2025-01-19 23:09:00,337 - INFO - Script started.
2025-01-19 23:09:02,384 - INFO - Loaded 338025 tokens.
2025-01-19 23:09:02,384 - INFO - 1 epoch = 82 batches.
2025-01-19 23:09:03,012 - INFO - Starting training...
2025-01-20 01:58:32,017 - INFO - Step 6856, Loss: 0.4557172656059265
2025-01-20 01:58:33,460 - INFO - Step 6857, Loss: 0.47528478503227234
2025-01-20 01:58:34,969 - INFO - Step 6858, Loss: 0.48304450511932373
2025-01-20 01:58:36,447 - INFO - Step 6859, Loss: 0.4920737147331238
2025-01-20 01:58:37,926 - INFO - Step 6860, Loss: 0.5464245080947876
2025-01-20 01:58:39,410 - INFO - Step 6861, Loss: 0.5055227875709534
2025-01-20 01:58:40,857 - INFO - Step 6862, Loss: 0.522416889667511
2025-01-20 01:58:42,352 - INFO - Step 6863, Loss: 0.5083450675010681
2025-01-20 01:58:43,837 - INFO - Step 6864, Loss: 0.5019186735153198
2025-01-20 01:58:45,300 - INFO - Step 6865, Loss: 0.4562375843524933
2025-01-20 01:58:46,781 - INFO - Step 6866, Loss: 0.4951426684856415
2025-01-20 01:58:48,240 - INFO - Step 6867, Loss: 0.463987797498703
2025-01-20 01:58:49,703 - INFO - Step 6868, Loss: 0.4707386791706085
2025-01-20 01:58:51,171 - INFO - Step 6869, Loss: 0.4532277286052704
2025-01-20 01:58:52,656 - INFO - Step 6870, Loss: 0.517248809337616
2025-01-20 01:58:54,125 - INFO - Step 6871, Loss: 0.4974396824836731
2025-01-20 01:58:55,562 - INFO - Step 6872, Loss: 0.4066871702671051
2025-01-20 01:58:57,035 - INFO - Step 6873, Loss: 0.4265965521335602
2025-01-20 01:58:58,497 - INFO - Step 6874, Loss: 0.41113585233688354
2025-01-20 01:58:59,989 - INFO - Step 6875, Loss: 0.40597689151763916
2025-01-20 01:59:01,465 - INFO - Step 6876, Loss: 0.4088694751262665
2025-01-20 01:59:02,948 - INFO - Step 6877, Loss: 0.46577149629592896
2025-01-20 01:59:04,416 - INFO - Step 6878, Loss: 0.49349749088287354
2025-01-20 01:59:05,887 - INFO - Step 6879, Loss: 0.4904339611530304
2025-01-20 01:59:07,380 - INFO - Step 6880, Loss: 0.43931296467781067
2025-01-20 01:59:08,879 - INFO - Step 6881, Loss: 0.38723787665367126
2025-01-20 01:59:10,355 - INFO - Step 6882, Loss: 0.4181023836135864
2025-01-20 01:59:11,868 - INFO - Step 6883, Loss: 0.43015721440315247
2025-01-20 01:59:13,350 - INFO - Step 6884, Loss: 0.4231429100036621
2025-01-20 01:59:14,806 - INFO - Step 6885, Loss: 0.3993711769580841
2025-01-20 01:59:16,252 - INFO - Step 6886, Loss: 0.4665200710296631
2025-01-20 01:59:17,768 - INFO - Step 6887, Loss: 0.44557636976242065
2025-01-20 01:59:19,243 - INFO - Step 6888, Loss: 0.49635785818099976
2025-01-20 01:59:20,723 - INFO - Step 6889, Loss: 0.43416592478752136
2025-01-20 01:59:22,183 - INFO - Step 6890, Loss: 0.4283294975757599
2025-01-20 01:59:23,659 - INFO - Step 6891, Loss: 0.4358775317668915
2025-01-20 01:59:25,130 - INFO - Step 6892, Loss: 0.4309336543083191
2025-01-20 01:59:26,567 - INFO - Step 6893, Loss: 0.40114372968673706
2025-01-20 01:59:28,065 - INFO - Step 6894, Loss: 0.4258491098880768
2025-01-20 01:59:29,541 - INFO - Step 6895, Loss: 0.3955686390399933
2025-01-20 01:59:31,022 - INFO - Step 6896, Loss: 0.396904319524765
2025-01-20 01:59:32,471 - INFO - Step 6897, Loss: 0.43011823296546936
2025-01-20 01:59:33,934 - INFO - Step 6898, Loss: 0.45414677262306213
2025-01-20 01:59:35,417 - INFO - Step 6899, Loss: 0.4844909906387329
2025-01-20 01:59:36,901 - INFO - Step 6900, Loss: 0.4576021730899811
2025-01-20 01:59:38,404 - INFO - Step 6901, Loss: 0.4486159086227417
2025-01-20 01:59:39,867 - INFO - Step 6902, Loss: 0.41262441873550415
2025-01-20 01:59:41,327 - INFO - Step 6903, Loss: 0.4959089756011963
2025-01-20 01:59:42,779 - INFO - Step 6904, Loss: 0.455657958984375
2025-01-20 01:59:44,247 - INFO - Step 6905, Loss: 0.45047473907470703
2025-01-20 01:59:45,718 - INFO - Step 6906, Loss: 0.44939306378364563
2025-01-20 01:59:47,225 - INFO - Step 6907, Loss: 0.40303799510002136
2025-01-20 01:59:48,745 - INFO - Step 6908, Loss: 0.3976688086986542
2025-01-20 01:59:50,216 - INFO - Step 6909, Loss: 0.38408130407333374
2025-01-20 01:59:51,700 - INFO - Step 6910, Loss: 0.3948966860771179
2025-01-20 01:59:53,191 - INFO - Step 6911, Loss: 0.4412332773208618
2025-01-20 01:59:54,664 - INFO - Step 6912, Loss: 0.4094168245792389
2025-01-20 01:59:56,120 - INFO - Step 6913, Loss: 0.42455777525901794
2025-01-20 01:59:57,563 - INFO - Step 6914, Loss: 0.42323148250579834
2025-01-20 01:59:59,011 - INFO - Step 6915, Loss: 0.4387896656990051
2025-01-20 02:00:00,474 - INFO - Step 6916, Loss: 0.39465832710266113
2025-01-20 02:00:01,910 - INFO - Step 6917, Loss: 0.4510139226913452
2025-01-20 02:00:03,324 - INFO - Step 6918, Loss: 0.40373140573501587
2025-01-20 02:00:04,804 - INFO - Step 6919, Loss: 0.4248799681663513
2025-01-20 02:00:06,317 - INFO - Step 6920, Loss: 0.3862919509410858
2025-01-20 02:00:07,809 - INFO - Step 6921, Loss: 0.4223806858062744
2025-01-20 02:00:09,283 - INFO - Step 6922, Loss: 0.37894609570503235
2025-01-20 02:00:10,740 - INFO - Step 6923, Loss: 0.4298563599586487
2025-01-20 02:00:12,224 - INFO - Step 6924, Loss: 0.39546999335289
2025-01-20 02:00:13,696 - INFO - Step 6925, Loss: 0.4037705957889557
2025-01-20 02:00:15,170 - INFO - Step 6926, Loss: 0.42718610167503357
2025-01-20 02:00:16,632 - INFO - Step 6927, Loss: 0.38961824774742126
2025-01-20 02:00:18,103 - INFO - Step 6928, Loss: 0.38135039806365967
2025-01-20 02:00:19,617 - INFO - Step 6929, Loss: 0.38969701528549194
2025-01-20 02:00:21,099 - INFO - Step 6930, Loss: 0.4060300886631012
2025-01-20 02:00:22,568 - INFO - Step 6931, Loss: 0.4518105685710907
2025-01-20 02:00:24,049 - INFO - Step 6932, Loss: 0.4244133234024048
2025-01-20 02:00:25,518 - INFO - Step 6933, Loss: 0.4348737299442291
2025-01-20 02:00:26,989 - INFO - Step 6934, Loss: 0.4676886200904846
2025-01-20 02:00:28,464 - INFO - Step 6935, Loss: 0.44782912731170654
2025-01-20 02:00:29,935 - INFO - Step 6936, Loss: 0.4746629595756531
2025-01-20 02:00:31,427 - INFO - Step 6937, Loss: 0.3981877565383911
2025-01-20 02:00:32,909 - INFO - Step 6938, Loss: 0.3915369212627411
2025-01-20 02:00:34,414 - INFO - Step 6939, Loss: 0.44211187958717346
2025-01-20 02:00:35,881 - INFO - Step 6940, Loss: 0.43836158514022827
2025-01-20 02:00:37,331 - INFO - Step 6941, Loss: 0.4319556951522827
2025-01-20 02:00:38,813 - INFO - Step 6942, Loss: 0.48796963691711426
2025-01-20 02:00:40,279 - INFO - Step 6943, Loss: 0.4705966114997864
2025-01-20 02:00:41,722 - INFO - Step 6944, Loss: 0.4451428949832916
2025-01-20 02:00:43,210 - INFO - Step 6945, Loss: 0.4301355183124542
2025-01-20 02:00:44,674 - INFO - Step 6946, Loss: 0.4208180606365204
2025-01-20 02:00:46,171 - INFO - Step 6947, Loss: 0.41066974401474
2025-01-20 02:00:47,660 - INFO - Step 6948, Loss: 0.43798795342445374
2025-01-20 02:00:49,117 - INFO - Step 6949, Loss: 0.41350507736206055
2025-01-20 02:00:50,583 - INFO - Step 6950, Loss: 0.41485413908958435
2025-01-20 02:00:52,087 - INFO - Step 6951, Loss: 0.41119855642318726
2025-01-20 02:00:53,540 - INFO - Step 6952, Loss: 0.47234803438186646
2025-01-20 02:00:54,997 - INFO - Step 6953, Loss: 0.44779783487319946
2025-01-20 02:00:56,476 - INFO - Step 6954, Loss: 0.38979679346084595
2025-01-20 02:00:57,927 - INFO - Step 6955, Loss: 0.39096328616142273
2025-01-20 02:00:59,393 - INFO - Step 6956, Loss: 0.3692096769809723
2025-01-20 02:01:00,851 - INFO - Step 6957, Loss: 0.3668583333492279
2025-01-20 02:01:02,321 - INFO - Step 6958, Loss: 0.3766316771507263
2025-01-20 02:01:03,802 - INFO - Step 6959, Loss: 0.4459610879421234
2025-01-20 02:01:05,266 - INFO - Step 6960, Loss: 0.448522686958313
2025-01-20 02:01:06,732 - INFO - Step 6961, Loss: 0.4411103427410126
2025-01-20 02:01:08,205 - INFO - Step 6962, Loss: 0.3742413818836212
2025-01-20 02:01:09,683 - INFO - Step 6963, Loss: 0.33314937353134155
2025-01-20 02:01:11,199 - INFO - Step 6964, Loss: 0.36576226353645325
2025-01-20 02:01:12,692 - INFO - Step 6965, Loss: 0.38193875551223755
2025-01-20 02:01:14,181 - INFO - Step 6966, Loss: 0.34076446294784546
2025-01-20 02:01:15,673 - INFO - Step 6967, Loss: 0.3451165556907654
2025-01-20 02:01:17,157 - INFO - Step 6968, Loss: 0.3961442708969116
2025-01-20 02:01:18,657 - INFO - Step 6969, Loss: 0.3862895369529724
2025-01-20 02:01:20,106 - INFO - Step 6970, Loss: 0.4449940025806427
2025-01-20 02:01:21,574 - INFO - Step 6971, Loss: 0.37871694564819336
2025-01-20 02:01:23,045 - INFO - Step 6972, Loss: 0.37393468618392944
2025-01-20 02:01:24,523 - INFO - Step 6973, Loss: 0.3861452043056488
2025-01-20 02:01:26,021 - INFO - Step 6974, Loss: 0.402802973985672
2025-01-20 02:01:27,520 - INFO - Step 6975, Loss: 0.33629459142684937
2025-01-20 02:01:29,014 - INFO - Step 6976, Loss: 0.3539065718650818
2025-01-20 02:01:30,466 - INFO - Step 6977, Loss: 0.33924365043640137
2025-01-20 02:01:31,967 - INFO - Step 6978, Loss: 0.3313567340373993
2025-01-20 02:01:33,450 - INFO - Step 6979, Loss: 0.3661651909351349
2025-01-20 02:01:34,946 - INFO - Step 6980, Loss: 0.41168224811553955
2025-01-20 02:01:36,419 - INFO - Step 6981, Loss: 0.4217927157878876
2025-01-20 02:01:37,890 - INFO - Step 6982, Loss: 0.3835129141807556
2025-01-20 02:01:39,369 - INFO - Step 6983, Loss: 0.3914019763469696
2025-01-20 02:01:40,838 - INFO - Step 6984, Loss: 0.352437287569046
2025-01-20 02:01:42,305 - INFO - Step 6985, Loss: 0.4034081697463989
2025-01-20 02:01:43,776 - INFO - Step 6986, Loss: 0.4017144441604614
2025-01-20 02:01:45,288 - INFO - Step 6987, Loss: 0.3941825032234192
2025-01-20 02:01:46,768 - INFO - Step 6988, Loss: 0.3947019875049591
2025-01-20 02:01:48,231 - INFO - Step 6989, Loss: 0.3763085603713989
2025-01-20 02:01:49,712 - INFO - Step 6990, Loss: 0.3601686358451843
2025-01-20 02:01:51,203 - INFO - Step 6991, Loss: 0.3731915056705475
2025-01-20 02:01:52,679 - INFO - Step 6992, Loss: 0.34249305725097656
2025-01-20 02:01:54,110 - INFO - Step 6993, Loss: 0.3719581365585327
2025-01-20 02:01:55,593 - INFO - Step 6994, Loss: 0.38627395033836365
2025-01-20 02:01:57,072 - INFO - Step 6995, Loss: 0.35834458470344543
2025-01-20 02:01:58,572 - INFO - Step 6996, Loss: 0.3408638834953308
2025-01-20 02:02:00,081 - INFO - Step 6997, Loss: 0.34581801295280457
2025-01-20 02:02:01,543 - INFO - Step 6998, Loss: 0.31063297390937805
2025-01-20 02:02:03,019 - INFO - Step 6999, Loss: 0.3624893128871918
2025-01-20 02:02:04,484 - INFO - Step 7000, Loss: 0.3562755286693573
2025-01-20 02:02:05,959 - INFO - Step 7001, Loss: 0.3749282658100128
2025-01-20 02:02:07,422 - INFO - Step 7002, Loss: 0.3491677939891815
2025-01-20 02:02:08,919 - INFO - Step 7003, Loss: 0.4007002115249634
2025-01-20 02:02:10,365 - INFO - Step 7004, Loss: 0.3427862226963043
2025-01-20 02:02:11,833 - INFO - Step 7005, Loss: 0.38971811532974243
2025-01-20 02:02:13,313 - INFO - Step 7006, Loss: 0.34791299700737
2025-01-20 02:02:14,794 - INFO - Step 7007, Loss: 0.33746829628944397
2025-01-20 02:02:16,245 - INFO - Step 7008, Loss: 0.3714245557785034
2025-01-20 02:02:17,697 - INFO - Step 7009, Loss: 0.34251466393470764
2025-01-20 02:02:19,177 - INFO - Step 7010, Loss: 0.3403950035572052
2025-01-20 02:02:20,648 - INFO - Step 7011, Loss: 0.3542545437812805
2025-01-20 02:02:22,131 - INFO - Step 7012, Loss: 0.3868090510368347
2025-01-20 02:02:23,584 - INFO - Step 7013, Loss: 0.39083942770957947
2025-01-20 02:02:25,044 - INFO - Step 7014, Loss: 0.3747793734073639
2025-01-20 02:02:26,518 - INFO - Step 7015, Loss: 0.38036414980888367
2025-01-20 02:02:28,007 - INFO - Step 7016, Loss: 0.3575426936149597
2025-01-20 02:02:29,438 - INFO - Step 7017, Loss: 0.3939835727214813
2025-01-20 02:02:30,919 - INFO - Step 7018, Loss: 0.40362483263015747
2025-01-20 02:02:32,420 - INFO - Step 7019, Loss: 0.3512512743473053
2025-01-20 02:02:33,866 - INFO - Step 7020, Loss: 0.32860180735588074
2025-01-20 02:02:35,352 - INFO - Step 7021, Loss: 0.34769079089164734
2025-01-20 02:02:36,853 - INFO - Step 7022, Loss: 0.3542885482311249
2025-01-20 02:02:38,331 - INFO - Step 7023, Loss: 0.375626802444458
2025-01-20 02:02:39,809 - INFO - Step 7024, Loss: 0.39390161633491516
2025-01-20 02:02:41,305 - INFO - Step 7025, Loss: 0.36497098207473755
2025-01-20 02:02:42,765 - INFO - Step 7026, Loss: 0.3789505660533905
2025-01-20 02:02:44,251 - INFO - Step 7027, Loss: 0.35282376408576965
2025-01-20 02:02:45,749 - INFO - Step 7028, Loss: 0.3658566176891327
2025-01-20 02:02:47,230 - INFO - Step 7029, Loss: 0.34475022554397583
2025-01-20 02:02:48,684 - INFO - Step 7030, Loss: 0.36530765891075134
2025-01-20 02:02:50,151 - INFO - Step 7031, Loss: 0.3361218273639679
2025-01-20 02:02:51,626 - INFO - Step 7032, Loss: 0.3443925380706787
2025-01-20 02:02:53,052 - INFO - Step 7033, Loss: 0.34690722823143005
2025-01-20 02:02:54,512 - INFO - Step 7034, Loss: 0.38427236676216125
2025-01-20 02:02:55,929 - INFO - Step 7035, Loss: 0.38057488203048706
2025-01-20 02:02:57,378 - INFO - Step 7036, Loss: 0.3300246596336365
2025-01-20 02:02:58,877 - INFO - Step 7037, Loss: 0.3476831614971161
2025-01-20 02:03:00,382 - INFO - Step 7038, Loss: 0.32026851177215576
2025-01-20 02:03:01,863 - INFO - Step 7039, Loss: 0.3370276093482971
2025-01-20 02:03:03,338 - INFO - Step 7040, Loss: 0.3167661130428314
2025-01-20 02:03:04,800 - INFO - Step 7041, Loss: 0.39894571900367737
2025-01-20 02:03:06,279 - INFO - Step 7042, Loss: 0.39187002182006836
2025-01-20 02:03:07,800 - INFO - Step 7043, Loss: 0.3818759620189667
2025-01-20 02:03:09,283 - INFO - Step 7044, Loss: 0.33543580770492554
2025-01-20 02:03:10,738 - INFO - Step 7045, Loss: 0.28383201360702515
2025-01-20 02:03:12,213 - INFO - Step 7046, Loss: 0.32154685258865356
2025-01-20 02:03:13,686 - INFO - Step 7047, Loss: 0.3206464648246765
2025-01-20 02:03:15,133 - INFO - Step 7048, Loss: 0.3222552239894867
2025-01-20 02:03:16,618 - INFO - Step 7049, Loss: 0.3086628019809723
2025-01-20 02:03:18,090 - INFO - Step 7050, Loss: 0.36810576915740967
2025-01-20 02:03:19,541 - INFO - Step 7051, Loss: 0.3584878742694855
2025-01-20 02:03:21,007 - INFO - Step 7052, Loss: 0.423702210187912
2025-01-20 02:03:22,448 - INFO - Step 7053, Loss: 0.36136534810066223
2025-01-20 02:03:23,947 - INFO - Step 7054, Loss: 0.337136447429657
2025-01-20 02:03:25,429 - INFO - Step 7055, Loss: 0.33830586075782776
2025-01-20 02:03:26,910 - INFO - Step 7056, Loss: 0.331249475479126
2025-01-20 02:03:28,371 - INFO - Step 7057, Loss: 0.29823946952819824
2025-01-20 02:03:29,840 - INFO - Step 7058, Loss: 0.31703877449035645
2025-01-20 02:03:31,333 - INFO - Step 7059, Loss: 0.3114365041255951
2025-01-20 02:03:32,858 - INFO - Step 7060, Loss: 0.31824949383735657
2025-01-20 02:03:34,323 - INFO - Step 7061, Loss: 0.35228773951530457
2025-01-20 02:03:35,779 - INFO - Step 7062, Loss: 0.33733776211738586
2025-01-20 02:03:37,278 - INFO - Step 7063, Loss: 0.3734022378921509
2025-01-20 02:03:38,722 - INFO - Step 7064, Loss: 0.338981032371521
2025-01-20 02:03:40,180 - INFO - Step 7065, Loss: 0.3619576096534729
2025-01-20 02:03:41,642 - INFO - Step 7066, Loss: 0.3137199580669403
2025-01-20 02:03:43,112 - INFO - Step 7067, Loss: 0.3727572560310364
2025-01-20 02:03:44,594 - INFO - Step 7068, Loss: 0.34406226873397827
2025-01-20 02:03:46,076 - INFO - Step 7069, Loss: 0.3350883424282074
2025-01-20 02:03:47,567 - INFO - Step 7070, Loss: 0.31375280022621155
2025-01-20 02:03:49,049 - INFO - Step 7071, Loss: 0.32430192828178406
2025-01-20 02:03:50,523 - INFO - Step 7072, Loss: 0.314832866191864
2025-01-20 02:03:51,936 - INFO - Step 7073, Loss: 0.31790265440940857
2025-01-20 02:03:53,384 - INFO - Step 7074, Loss: 0.3180888295173645
2025-01-20 02:03:54,841 - INFO - Step 7075, Loss: 0.34081652760505676
2025-01-20 02:03:56,331 - INFO - Step 7076, Loss: 0.3259463906288147
2025-01-20 02:03:57,799 - INFO - Step 7077, Loss: 0.34198451042175293
2025-01-20 02:03:59,314 - INFO - Step 7078, Loss: 0.314317524433136
2025-01-20 02:04:00,808 - INFO - Step 7079, Loss: 0.3217446804046631
2025-01-20 02:04:02,250 - INFO - Step 7080, Loss: 0.3042874336242676
2025-01-20 02:04:03,667 - INFO - Step 7081, Loss: 0.30801859498023987
2025-01-20 02:04:05,087 - INFO - Step 7082, Loss: 0.2919962406158447
2025-01-20 02:04:06,577 - INFO - Step 7083, Loss: 0.3179096579551697
2025-01-20 02:04:08,050 - INFO - Step 7084, Loss: 0.3027489483356476
2025-01-20 02:04:09,548 - INFO - Step 7085, Loss: 0.31290915608406067
2025-01-20 02:04:11,042 - INFO - Step 7086, Loss: 0.2766351103782654
2025-01-20 02:04:12,469 - INFO - Step 7087, Loss: 0.3448319733142853
2025-01-20 02:04:13,942 - INFO - Step 7088, Loss: 0.29370981454849243
2025-01-20 02:04:15,458 - INFO - Step 7089, Loss: 0.28891921043395996
2025-01-20 02:04:16,912 - INFO - Step 7090, Loss: 0.3236207664012909
2025-01-20 02:04:18,386 - INFO - Step 7091, Loss: 0.3057074546813965
2025-01-20 02:04:19,841 - INFO - Step 7092, Loss: 0.30760419368743896
2025-01-20 02:04:21,328 - INFO - Step 7093, Loss: 0.308447927236557
2025-01-20 02:04:22,802 - INFO - Step 7094, Loss: 0.3136817514896393
2025-01-20 02:04:24,272 - INFO - Step 7095, Loss: 0.3298141360282898
2025-01-20 02:04:25,691 - INFO - Step 7096, Loss: 0.320231169462204
2025-01-20 02:04:27,190 - INFO - Step 7097, Loss: 0.3222319781780243
2025-01-20 02:04:28,643 - INFO - Step 7098, Loss: 0.3028549551963806
2025-01-20 02:04:30,145 - INFO - Step 7099, Loss: 0.41349703073501587
2025-01-20 02:04:31,645 - INFO - Step 7100, Loss: 0.36110416054725647
2025-01-20 02:04:33,152 - INFO - Step 7101, Loss: 0.31820541620254517
2025-01-20 02:04:34,586 - INFO - Step 7102, Loss: 0.3067653775215149
2025-01-20 02:04:36,061 - INFO - Step 7103, Loss: 0.31717580556869507
2025-01-20 02:04:37,572 - INFO - Step 7104, Loss: 0.3229030668735504
2025-01-20 02:04:39,050 - INFO - Step 7105, Loss: 0.3404478132724762
2025-01-20 02:04:40,526 - INFO - Step 7106, Loss: 0.34655413031578064
2025-01-20 02:04:42,028 - INFO - Step 7107, Loss: 0.31104928255081177
2025-01-20 02:04:43,501 - INFO - Step 7108, Loss: 0.2955215573310852
2025-01-20 02:04:44,970 - INFO - Step 7109, Loss: 0.274427592754364
2025-01-20 02:04:46,428 - INFO - Step 7110, Loss: 0.27456384897232056
2025-01-20 02:04:47,905 - INFO - Step 7111, Loss: 0.26868516206741333
2025-01-20 02:04:49,390 - INFO - Step 7112, Loss: 0.29253605008125305
2025-01-20 02:04:50,864 - INFO - Step 7113, Loss: 0.32263967394828796
2025-01-20 02:04:52,341 - INFO - Step 7114, Loss: 0.32058051228523254
2025-01-20 02:04:53,825 - INFO - Step 7115, Loss: 0.30076169967651367
2025-01-20 02:04:55,302 - INFO - Step 7116, Loss: 0.331522136926651
2025-01-20 02:04:56,784 - INFO - Step 7117, Loss: 0.31727394461631775
2025-01-20 02:04:58,283 - INFO - Step 7118, Loss: 0.2799590528011322
2025-01-20 02:04:59,771 - INFO - Step 7119, Loss: 0.3081067204475403
2025-01-20 02:05:01,243 - INFO - Step 7120, Loss: 0.26770469546318054
2025-01-20 02:05:02,703 - INFO - Step 7121, Loss: 0.30186915397644043
2025-01-20 02:05:04,179 - INFO - Step 7122, Loss: 0.29649123549461365
2025-01-20 02:05:05,664 - INFO - Step 7123, Loss: 0.3450666666030884
2025-01-20 02:05:07,172 - INFO - Step 7124, Loss: 0.3507528603076935
2025-01-20 02:05:08,665 - INFO - Step 7125, Loss: 0.3613942861557007
2025-01-20 02:05:10,154 - INFO - Step 7126, Loss: 0.2971664369106293
2025-01-20 02:05:11,662 - INFO - Step 7127, Loss: 0.2874824106693268
2025-01-20 02:05:13,106 - INFO - Step 7128, Loss: 0.2810213267803192
2025-01-20 02:05:14,605 - INFO - Step 7129, Loss: 0.30473852157592773
2025-01-20 02:05:16,097 - INFO - Step 7130, Loss: 0.28000473976135254
2025-01-20 02:05:17,561 - INFO - Step 7131, Loss: 0.2784678637981415
2025-01-20 02:05:19,022 - INFO - Step 7132, Loss: 0.3327772319316864
2025-01-20 02:05:20,501 - INFO - Step 7133, Loss: 0.30286869406700134
2025-01-20 02:05:21,943 - INFO - Step 7134, Loss: 0.3591148853302002
2025-01-20 02:05:23,427 - INFO - Step 7135, Loss: 0.3119846284389496
2025-01-20 02:05:24,866 - INFO - Step 7136, Loss: 0.3107396364212036
2025-01-20 02:05:26,289 - INFO - Step 7137, Loss: 0.28871873021125793
2025-01-20 02:05:27,784 - INFO - Step 7138, Loss: 0.3113822638988495
2025-01-20 02:05:29,266 - INFO - Step 7139, Loss: 0.2849498987197876
2025-01-20 02:05:30,726 - INFO - Step 7140, Loss: 0.3049948513507843
2025-01-20 02:05:32,200 - INFO - Step 7141, Loss: 0.28521862626075745
2025-01-20 02:05:33,653 - INFO - Step 7142, Loss: 0.28157734870910645
2025-01-20 02:05:35,127 - INFO - Step 7143, Loss: 0.3001178801059723
2025-01-20 02:05:36,599 - INFO - Step 7144, Loss: 0.30489206314086914
2025-01-20 02:05:38,108 - INFO - Step 7145, Loss: 0.31379401683807373
2025-01-20 02:05:39,553 - INFO - Step 7146, Loss: 0.31791993975639343
2025-01-20 02:05:41,011 - INFO - Step 7147, Loss: 0.3203502297401428
2025-01-20 02:05:42,500 - INFO - Step 7148, Loss: 0.2803867757320404
2025-01-20 02:05:43,971 - INFO - Step 7149, Loss: 0.31363415718078613
